Price,Close,High,Low,Open,Volume
Ticker,CTRA.JK,CTRA.JK,CTRA.JK,CTRA.JK,CTRA.JK
Date,,,,,
2023-04-05,937.6170043945312,965.8868638235122,899.9238584892234,918.7704314418773,89667400
2023-04-06,923.4820556640625,942.3286282286351,918.7704125229193,937.616985087492,10483600
2023-04-10,918.7704467773438,932.9053767277644,909.34716014373,923.4820900941506,6971000
2023-04-11,942.3286743164062,951.7519610595702,914.058814086914,918.770457458496,31667500
2023-04-12,942.3286743164062,965.8868911743164,932.9053875732421,965.8868911743164,20280000
2023-04-13,942.3286743164062,951.7519610595702,942.3286743164062,942.3286743164062,9687900
2023-04-14,947.0403442382812,970.5985617566464,947.0403442382812,951.7519877419543,63953200
2023-04-17,947.0403442382812,947.0403442382812,928.193770223589,942.3287007346082,9543700
2023-04-18,942.3286743164062,951.7519610595702,937.6170309448241,947.0403176879882,35807600
2023-04-26,942.3286743164062,956.4636044311522,928.1937442016601,956.4636044311522,20940700
2023-04-27,942.3286743164062,970.5985345458984,937.6170309448241,942.3286743164062,81620700
