Price,Close,High,Low,Open,Volume
Ticker,ITMG.JK,ITMG.JK,ITMG.JK,ITMG.JK,ITMG.JK
Date,,,,,
2023-03-13,24235.3515625,24329.165826612905,23781.91595262097,23797.551663306454,3822400
2023-03-14,23437.927734375,24266.620309372916,23344.113480601653,24266.620309372916,3227400
2023-03-15,23703.736328125,23969.543397767564,23469.200678440386,23516.10780837731,2000900
2023-03-16,23265.935546875,23578.649734333,22609.23575321321,23578.649734333,2838000
2023-03-17,24548.064453125,24548.064453125,23265.936246019108,23265.936246019108,13410000
2023-03-20,23891.3671875,24422.981378844896,23735.01007239856,24422.981378844896,1215800
2023-03-21,23985.181640625,24141.538756926333,23781.91738943326,24016.453063885267,1184700
2023-03-24,24016.451171875,24141.53685506185,23922.636909484863,24016.451171875,1471500
2023-03-27,24078.994140625,24297.894087357956,23891.365614853898,24078.994140625,3260500
2023-03-28,24845.142578125,24860.77828773993,24141.535645453114,24204.078483912836,4144700
2023-03-29,25517.478515625,25642.564194623163,24892.05012063419,24892.05012063419,5353500
2023-03-30,24501.158203125,25955.279270700386,24016.451180599874,25611.293641811586,8988400
2023-03-31,24641.875,25173.489054568527,24610.60358502538,24657.51070748731,8890800
2023-04-03,24954.591796875,25032.77034260456,24829.50612370771,24845.14183285362,5651200
2023-04-04,25345.484375,25517.47717458359,25095.31303015114,25267.30582973473,5018800
2023-04-05,25580.0234375,25611.294859795235,25142.22352536675,25345.48777028576,3738800
2023-04-06,25720.7421875,25955.277830547115,25580.020801671733,25642.563639817632,5781000
2023-04-10,25564.38671875,25939.64377150229,25236.03679759174,25767.65095565749,12093500
2023-04-11,28209.923828125,28209.923828125,28209.923828125,28209.923828125,634700
2023-04-12,26243.9453125,26243.9453125,26243.9453125,26243.9453125,1914000
2023-04-13,25668.990234375,25965.741566564306,25316.5980274002,25372.238902185694,6879100
2023-04-14,25019.845703125,25650.442259022886,25019.845703125,25650.442259022886,5871600
2023-04-17,23925.576171875,25001.299751695737,23888.482255329458,25001.299751695737,6301500
2023-04-18,25001.298828125,25168.22144641367,23981.21616080536,23981.21616080536,4753400
2023-04-26,25131.126953125,25427.878267700646,25019.845210159132,25223.86173892989,3251100
2023-04-27,24927.111328125,25186.76873779297,24852.923496791293,25186.76873779297,1880500
2023-04-28,24704.548828125,24945.659289660754,24593.26707664696,24927.11233108108,2192500
2023-05-02,23498.99609375,24741.64229602407,23498.99609375,24704.54837953828,3841100
