Price,Close,High,Low,Open,Volume
Ticker,CMRY.JK,CMRY.JK,CMRY.JK,CMRY.JK,CMRY.JK
Date,,,,,
2023-02-28,4086.06640625,4141.159436446629,3819.783426966292,4040.1555477528086,10100600
2023-03-01,4003.427490234375,4131.977914232727,3911.605758806981,4086.06704851903,3252400
2023-03-02,3957.5166015625,4104.431370994054,3957.5166015625,4003.4274670098607,2796900
2023-03-03,4030.973388671875,4205.434651507332,3957.5160148464197,3957.5160148464197,3593500
2023-03-06,4159.5234375,4214.616463162251,4067.7017280629143,4122.794753725166,1416900
2023-03-07,4058.519775390625,4177.888004078584,4058.519775390625,4168.705832641049,1662300
2023-03-08,4040.15576171875,4113.613139204545,4040.15576171875,4067.7022782759236,659000
2023-03-09,4012.60888671875,4067.7019149116845,3994.2445439877715,4067.7019149116845,595700
2023-03-10,4086.06640625,4113.612921348315,3994.2446892556177,4012.609032654494,1967700
2023-03-13,4086.06640625,4131.977264747191,3994.2446892556177,4086.06640625,643600
2023-03-14,4058.519775390625,4086.0662897032307,4012.608918202948,4086.0662897032307,1165100
2023-03-15,4177.88818359375,4214.6168709220465,4113.612980769231,4113.612980769231,1793800
2023-03-16,4242.1640625,4315.621448863636,4095.2492897727275,4187.071022727273,2330300
2023-03-17,4104.43115234375,4288.074604350182,4104.43115234375,4242.163741348574,2293700
2023-03-20,4095.249267578125,4223.799693017797,4030.974054858289,4104.431440823816,660400
2023-03-21,4104.43115234375,4177.8885331463225,4058.5202893421424,4095.2489797434287,346600
2023-03-24,4113.61279296875,4223.79884992327,4058.51976449149,4104.430621555874,183200
2023-03-27,4187.07080078125,4214.617319207443,4095.2490726939423,4113.613418311404,808400
2023-03-28,4269.7099609375,4278.892132896505,4187.070413306452,4223.799101142473,1150100
2023-03-29,4343.1669921875,4361.53133464918,4260.527451109936,4269.709622340777,1158800
2023-03-30,4232.9814453125,4343.167513303281,4214.61710064737,4343.167513303281,1184500
2023-03-31,4242.1640625,4343.16796875,4205.435369318182,4205.435369318182,1255900
2023-04-03,4168.70654296875,4297.2569649986235,4168.70654296875,4232.981753983687,852400
2023-04-04,4315.62060546875,4343.167119971742,4177.88803295379,4177.88803295379,1072200
