Price,Close,High,Low,Open,Volume
Ticker,DEWA.JK,DEWA.JK,DEWA.JK,DEWA.JK,DEWA.JK
Date,,,,,
2022-07-08,55.0,55.0,53.0,55.0,98294300
2022-07-11,55.0,55.0,54.0,54.0,26053300
2022-07-12,57.0,58.0,54.0,55.0,231045800
2022-07-13,57.0,59.0,56.0,57.0,174010400
2022-07-14,56.0,57.0,55.0,57.0,27266500
2022-07-15,55.0,56.0,55.0,56.0,44003700
2022-07-18,54.0,56.0,54.0,55.0,33364200
2022-07-19,56.0,57.0,54.0,55.0,154969900
2022-07-20,56.0,58.0,56.0,56.0,122064800
2022-07-21,57.0,58.0,55.0,56.0,131284900
2022-07-22,60.0,62.0,57.0,57.0,444988600
2022-07-25,61.0,62.0,59.0,61.0,369929700
2022-07-26,61.0,65.0,60.0,62.0,695193600
2022-07-27,57.0,61.0,57.0,60.0,419782100
2022-07-28,56.0,58.0,54.0,57.0,269039700
2022-07-29,57.0,59.0,55.0,56.0,126857500
2022-08-01,58.0,60.0,57.0,57.0,122657600
2022-08-02,57.0,59.0,57.0,59.0,119844500
2022-08-03,57.0,61.0,57.0,61.0,183961300
2022-08-04,60.0,65.0,57.0,58.0,1153936000
2022-08-05,60.0,62.0,59.0,60.0,189833600
2022-08-08,61.0,63.0,60.0,60.0,201166400
2022-08-09,70.0,70.0,59.0,61.0,2029705900
2022-08-10,67.0,72.0,66.0,72.0,1157463000
2022-08-11,72.0,76.0,66.0,67.0,1296108800
2022-08-12,75.0,81.0,71.0,73.0,2152904100
2022-08-15,74.0,81.0,73.0,76.0,1373421700
2022-08-16,74.0,77.0,72.0,74.0,931472900
2022-08-18,75.0,77.0,73.0,75.0,1022393900
2022-08-19,77.0,81.0,75.0,76.0,1510279700
2022-08-22,72.0,78.0,72.0,78.0,669640100
2022-08-23,70.0,74.0,67.0,71.0,1268467800
2022-08-24,69.0,72.0,67.0,70.0,784831100
2022-08-25,74.0,75.0,69.0,70.0,1626301200
2022-08-26,73.0,76.0,72.0,76.0,630647500
2022-08-29,88.0,88.0,69.0,71.0,2029637100
2022-08-30,82.0,90.0,82.0,90.0,2212264800
2022-08-31,80.0,82.0,77.0,77.0,1501127600
2022-09-01,85.0,89.0,78.0,80.0,1905078300
2022-09-02,85.0,92.0,82.0,86.0,1905456100
2022-09-05,89.0,91.0,83.0,85.0,1513447300
2022-09-06,91.0,95.0,89.0,90.0,1296945100
2022-09-07,89.0,93.0,85.0,93.0,1204197800
2022-09-08,86.0,90.0,83.0,90.0,947255200
2022-09-09,87.0,89.0,81.0,86.0,697989800
2022-09-12,87.0,89.0,84.0,88.0,692845900
2022-09-13,84.0,88.0,84.0,87.0,412731100
2022-09-14,82.0,85.0,80.0,84.0,691598200
2022-09-15,77.0,84.0,77.0,84.0,865006100
2022-09-16,72.0,75.0,72.0,74.0,893811600
2022-09-19,67.0,73.0,67.0,70.0,468481500
2022-09-20,66.0,71.0,63.0,65.0,1800915100
2022-09-21,62.0,67.0,62.0,66.0,791576400
2022-09-22,65.0,66.0,59.0,62.0,572019400
2022-09-23,61.0,66.0,61.0,66.0,286812300
2022-09-26,57.0,61.0,57.0,61.0,462420900
2022-09-27,59.0,61.0,55.0,57.0,408797600
2022-09-28,57.0,61.0,57.0,59.0,176805400
2022-09-29,56.0,61.0,56.0,58.0,254147700
2022-09-30,58.0,59.0,54.0,56.0,225152200
2022-10-03,60.0,60.0,57.0,57.0,313869200
2022-10-04,63.0,64.0,61.0,61.0,512395000
2022-10-05,67.0,68.0,63.0,64.0,646060000
2022-10-06,66.0,70.0,65.0,68.0,348337800
2022-10-07,70.0,72.0,67.0,70.0,756539400
2022-10-10,66.0,70.0,66.0,70.0,393763400
2022-10-11,63.0,68.0,63.0,64.0,619093100
2022-10-12,66.0,69.0,62.0,63.0,368229200
2022-10-13,65.0,69.0,65.0,67.0,192902600
2022-10-14,63.0,68.0,62.0,66.0,223863100
2022-10-17,62.0,63.0,59.0,63.0,541524300
2022-10-18,64.0,64.0,61.0,63.0,317783000
2022-10-19,61.0,64.0,60.0,64.0,579237500
2022-10-20,63.0,65.0,60.0,61.0,410239900
2022-10-21,66.0,67.0,62.0,63.0,461785700
2022-10-24,67.0,70.0,65.0,65.0,456984600
2022-10-25,66.0,69.0,64.0,67.0,353268100
2022-10-26,64.0,67.0,63.0,67.0,281414400
2022-10-27,63.0,66.0,63.0,65.0,320995200
2022-10-28,60.0,64.0,59.0,64.0,717043100
2022-10-31,61.0,63.0,60.0,60.0,295219500
2022-11-01,59.0,62.0,57.0,61.0,458632800
2022-11-02,57.0,60.0,57.0,59.0,220924500
2022-11-03,59.0,59.0,57.0,58.0,166458800
2022-11-04,58.0,59.0,56.0,58.0,186292300
2022-11-07,59.0,60.0,57.0,58.0,270201600
2022-11-08,61.0,63.0,59.0,60.0,426570500
2022-11-09,62.0,63.0,61.0,62.0,201385700
2022-11-10,61.0,62.0,58.0,62.0,240965200
2022-11-11,60.0,63.0,60.0,60.0,165984800
2022-11-14,59.0,62.0,58.0,60.0,169384000
2022-11-15,58.0,60.0,56.0,58.0,224290600
2022-11-16,57.0,59.0,56.0,58.0,231790100
2022-11-17,57.0,57.0,56.0,57.0,59208000
2022-11-18,59.0,60.0,56.0,57.0,370664900
2022-11-21,59.0,60.0,58.0,60.0,135748700
2022-11-22,59.0,61.0,58.0,59.0,190618500
2022-11-23,60.0,61.0,59.0,59.0,128900400
2022-11-24,59.0,62.0,59.0,60.0,178748200
2022-11-25,60.0,60.0,59.0,59.0,81807100
2022-11-28,57.0,60.0,57.0,60.0,204402100
2022-11-29,57.0,58.0,56.0,58.0,97220500
2022-11-30,57.0,58.0,57.0,57.0,53632100
2022-12-01,59.0,60.0,54.0,54.0,371442100
2022-12-02,58.0,61.0,57.0,60.0,288381100
2022-12-05,57.0,60.0,57.0,59.0,171492100
2022-12-06,56.0,58.0,56.0,57.0,134795700
2022-12-07,55.0,57.0,55.0,56.0,119015600
2022-12-08,54.0,57.0,52.0,55.0,388477800
2022-12-09,54.0,55.0,53.0,54.0,82597700
2022-12-12,54.0,55.0,53.0,54.0,60003800
2022-12-13,55.0,55.0,54.0,55.0,59854500
2022-12-14,54.0,55.0,53.0,55.0,104600900
2022-12-15,53.0,55.0,52.0,54.0,159880600
2022-12-16,50.0,53.0,50.0,53.0,486882100
2022-12-19,51.0,52.0,50.0,50.0,324324700
2022-12-20,51.0,52.0,50.0,51.0,81906900
2022-12-21,51.0,52.0,50.0,51.0,68464700
2022-12-22,52.0,53.0,50.0,53.0,65782300
2022-12-23,52.0,53.0,51.0,52.0,55011300
2022-12-26,54.0,54.0,51.0,52.0,92592100
2022-12-27,53.0,55.0,53.0,54.0,39849800
2022-12-28,53.0,55.0,53.0,53.0,73536200
2022-12-29,54.0,55.0,53.0,53.0,38836800
2022-12-30,53.0,55.0,53.0,54.0,29720100
2023-01-02,53.0,55.0,53.0,53.0,32417900
2023-01-03,55.0,55.0,53.0,54.0,93916000
2023-01-04,53.0,56.0,53.0,55.0,72806800
2023-01-05,51.0,54.0,51.0,54.0,146370400
2023-01-06,54.0,54.0,51.0,52.0,127599100
2023-01-09,53.0,54.0,52.0,54.0,54311300
2023-01-10,54.0,54.0,52.0,53.0,94216900
2023-01-11,53.0,54.0,53.0,54.0,27731100
2023-01-12,53.0,54.0,52.0,53.0,44262200
2023-01-13,53.0,54.0,52.0,53.0,25749300
2023-01-16,54.0,54.0,52.0,53.0,41712300
2023-01-17,54.0,55.0,53.0,54.0,102016800
2023-01-18,54.0,55.0,53.0,55.0,57953700
2023-01-19,56.0,57.0,54.0,55.0,158343800
2023-01-20,55.0,57.0,53.0,57.0,351409300
2023-01-24,60.0,61.0,54.0,55.0,545066000
2023-01-25,59.0,61.0,58.0,60.0,209097800
2023-01-26,57.0,59.0,56.0,59.0,110479800
2023-01-27,58.0,59.0,57.0,57.0,79643500
2023-01-30,57.0,59.0,57.0,58.0,62663800
2023-01-31,60.0,62.0,57.0,57.0,349306000
2023-02-01,60.0,63.0,59.0,60.0,295168500
2023-02-02,60.0,62.0,60.0,60.0,79192100
2023-02-03,57.0,61.0,57.0,61.0,225212200
2023-02-06,56.0,58.0,55.0,57.0,110842300
2023-02-07,57.0,58.0,56.0,56.0,72888700
2023-02-08,56.0,58.0,55.0,56.0,78573400
2023-02-09,55.0,57.0,55.0,56.0,62519900
2023-02-10,55.0,57.0,54.0,55.0,90990200
2023-02-13,56.0,57.0,55.0,55.0,40609200
2023-02-14,58.0,59.0,56.0,57.0,145641000
2023-02-15,56.0,58.0,56.0,58.0,37057800
2023-02-16,55.0,57.0,55.0,57.0,49434300
2023-02-17,55.0,57.0,55.0,55.0,31048000
2023-02-20,53.0,56.0,52.0,55.0,165074000
2023-02-21,53.0,54.0,53.0,53.0,32124200
2023-02-22,53.0,54.0,52.0,53.0,37174600
2023-02-23,53.0,54.0,52.0,53.0,33713600
2023-02-24,52.0,54.0,52.0,53.0,21389500
2023-02-27,51.0,54.0,51.0,52.0,96488900
2023-02-28,51.0,52.0,51.0,51.0,47635400
2023-03-01,52.0,52.0,51.0,51.0,27399600
2023-03-02,51.0,52.0,51.0,52.0,19562800
2023-03-03,50.0,52.0,50.0,51.0,127263300
2023-03-06,51.0,51.0,50.0,50.0,174580300
2023-03-07,50.0,51.0,50.0,51.0,100490600
2023-03-08,50.0,50.0,50.0,50.0,11740700
2023-03-09,50.0,50.0,50.0,50.0,24974400
2023-03-10,50.0,51.0,50.0,50.0,60598100
2023-03-13,50.0,50.0,50.0,50.0,8896700
