Price,Close,High,Low,Open,Volume
Ticker,INDY.JK,INDY.JK,INDY.JK,INDY.JK,INDY.JK
Date,,,,,
2022-12-15,2474.94677734375,2491.9567208306485,2449.431862113402,2474.94677734375,4470100
2022-12-16,2457.93701171875,2483.4519287954154,2440.9270670009732,2449.432039359862,4049200
2022-12-19,2474.94677734375,2491.9567208306485,2466.4418056003005,2466.4418056003005,5701200
2022-12-20,2474.94677734375,2491.9567208306485,2466.4418056003005,2474.94677734375,5534800
2022-12-21,2483.451904296875,2491.956876571864,2457.936987471907,2483.451904296875,4395800
2022-12-22,2457.93701171875,2534.4817629487457,2449.432039359862,2491.9569011543035,11425700
2022-12-23,2398.402099609375,2457.936903500388,2398.402099609375,2457.936903500388,8829800
2022-12-26,2355.877197265625,2415.412000084612,2355.877197265625,2406.907028253328,3621700
2022-12-27,2406.906982421875,2440.9268690992158,2372.887095744534,2372.887095744534,4842800
2022-12-28,2364.38232421875,2415.4121585544062,2338.8674070509214,2415.4121585544062,4754000
2022-12-29,2313.352294921875,2372.8870966294235,2304.847323249368,2364.3821249569164,10208000
2022-12-30,2321.857421875,2338.8673663576005,2313.3524496336995,2313.3524496336995,3749200
2023-01-02,2313.352294921875,2347.3721816119028,2304.847323249368,2304.847323249368,2079300
2023-01-03,2347.372314453125,2364.3822587607565,2304.8474536840467,2321.857397991678,5993700
2023-01-04,2236.8076171875,2372.8871680430134,2236.8076171875,2355.877224186074,14122600
2023-01-05,2092.22314453125,2228.3026986471036,2083.7181723990093,2211.2927543826218,37137800
2023-01-06,2075.213134765625,2143.252909675973,2041.1932473104507,2041.1932473104507,16155100
2023-01-09,2075.213134765625,2117.7379940845926,2024.1833035828636,2092.223078493212,13604700
2023-01-10,2151.758056640625,2168.7680017524085,2049.6983859699235,2075.213303637599,11869100
2023-01-11,2168.76806640625,2194.2829848345586,2100.7282839307595,2151.7581207873773,8232200
2023-01-12,2100.72802734375,2143.252886196862,2100.72802734375,2126.2429426556173,4324200
2023-01-13,2177.27294921875,2219.7978115081787,2126.2431144714355,2126.2431144714355,10739500
2023-01-16,2134.747802734375,2185.7776306881847,2126.24283140874,2177.27265936255,5135400
2023-01-17,2168.76806640625,2202.787957643995,2100.7282839307595,2100.7282839307595,8804100
2023-01-18,2177.27294921875,2253.8177013397217,2160.2630043029785,2194.2828941345215,11963200
2023-01-19,2202.787841796875,2211.292814159025,2160.2629799861243,2168.7679523482743,4784800
2023-01-20,2236.8076171875,2245.3125891159693,2194.282757545152,2211.292701402091,7173400
2023-01-24,2202.787841796875,2236.807731245475,2202.787841796875,2228.302758883325,6191300
2023-01-25,2160.262939453125,2202.787800465982,2151.7579672505535,2194.2828282634105,15130700
2023-01-26,2049.6982421875,2109.2330459024897,2049.6982421875,2109.2330459024897,22827800
2023-01-27,2100.72802734375,2134.7479144262397,2058.2031684906374,2058.2031684906374,11071000
