Price,Close,High,Low,Open,Volume
Ticker,BBTN.JK,BBTN.JK,BBTN.JK,BBTN.JK,BBTN.JK
Date,,,,,
2023-02-24,1173.1763916015625,1190.6864869986007,1168.7988677523028,1181.9314393000816,8777200
2023-02-27,1168.7989501953125,1181.931522669417,1164.4214260372776,1181.931522669417,12917600
2023-02-28,1160.0439453125,1173.176518278302,1160.0439453125,1168.798993956368,19998700
2023-03-01,1160.0439453125,1173.176518278302,1160.0439453125,1164.4214696344338,8424100
2023-03-02,1155.6663818359375,1168.7989543568003,1155.6663818359375,1168.7989543568003,14051600
2023-03-03,1146.911376953125,1164.421474311188,1142.5338526136093,1164.421474311188,27166900
2023-03-06,1120.646240234375,1155.6664352416992,1120.646240234375,1146.9113864898682,36751200
2023-03-07,1116.2686767578125,1133.7787736481312,1111.8911525352328,1120.6462009803922,19872200
2023-03-08,1107.513671875,1116.2687206645255,1098.7586230854743,1116.2687206645255,15446800
2023-03-09,1125.023681640625,1133.7787297467778,1107.5135854283196,1107.5135854283196,10811200
2023-03-10,1116.2686767578125,1120.6462009803922,1103.1361040900736,1120.6462009803922,12139900
2023-03-13,1090.00341796875,1116.2685605704066,1085.6258942018073,1116.2685605704066,22166700
