Price,Close,High,Low,Open,Volume
Ticker,INTP.JK,INTP.JK,INTP.JK,INTP.JK,INTP.JK
Date,,,,,
2022-12-13,9264.986328125,9334.473725585938,9149.173999023438,9334.473725585938,2078700
2022-12-14,9241.82421875,9311.311618890977,9195.499285322681,9264.986685463658,1405600
2022-12-15,9126.01171875,9241.824050206218,9102.849252458756,9241.824050206218,874800
2022-12-16,9218.662109375,9218.662109375,9056.524836094535,9079.68730370603,1019300
2022-12-19,9149.1748046875,9218.662208267406,9056.524933247627,9218.662208267406,1099200
2022-12-20,9126.01171875,9195.49911762373,9079.686786167513,9149.174185041244,1052400
2022-12-21,9126.01171875,9195.49911762373,9033.361853585026,9126.01171875,557800
2022-12-22,8940.7119140625,9126.01164285136,8917.549447963893,9126.01164285136,1281200
2022-12-23,9033.361328125,9033.361328125,8917.54900340545,8940.71146834936,783600
2022-12-26,9102.849609375,9149.174543773855,8940.712338979007,9010.199740577289,450300
2022-12-27,9334.4736328125,9357.636098402605,9079.686511321339,9079.686511321339,1871400
2022-12-28,9288.1484375,9311.310902431422,9172.336112842893,9288.1484375,1369700
2022-12-29,9195.4990234375,9288.148887653495,9172.336557383502,9264.986421599497,720900
2022-12-30,9172.3359375,9264.985795454546,9149.173473011364,9264.985795454546,1114400
2023-01-02,9218.662109375,9218.662109375,9079.68730370603,9172.33717415201,268700
2023-01-03,9126.01171875,9218.661583914974,9102.849252458756,9218.661583914974,958000
2023-01-04,9056.5244140625,9195.499213255274,8963.874547933983,9126.011813658888,3837100
2023-01-05,8917.5498046875,9102.849540888797,8848.062403612013,9056.524606838473,3648800
2023-01-06,9311.3125,9403.96237562189,8848.063121890547,8871.225590796019,5144900
2023-01-09,9519.7734375,9519.7734375,9264.986313868612,9380.798642791971,2257200
2023-01-10,9311.3125,9427.124844527363,9264.987562189055,9380.799906716418,1420700
2023-01-11,9427.1240234375,9519.773890989713,9241.824288333079,9357.636622773342,4578700
2023-01-12,9542.9365234375,9681.911327176882,9427.124186988016,9519.774056147604,7565700
2023-01-13,9519.7734375,9658.748232208029,9450.286040145986,9542.935903284671,1821000
2023-01-16,9496.611328125,9658.748594702744,9496.611328125,9542.936261432927,2676500
2023-01-17,9241.82421875,9519.773819313908,9079.686951754386,9496.61135260025,5632300
2023-01-18,9102.849609375,9241.824412571565,9033.362207776718,9241.824412571565,2109600
2023-01-19,9264.986328125,9334.473725585938,9010.199204101562,9033.361669921875,2532100
2023-01-20,9079.6875,9241.824776785714,9056.525031887755,9241.824776785714,2587800
2023-01-24,9056.5244140625,9172.336746723146,9033.361947530371,9102.849347126757,2315700
2023-01-25,9126.01171875,9172.336651332487,9033.361853585026,9056.52431987627,1914000
2023-01-26,9357.6357421875,9519.772995146193,9172.33602452042,9172.33602452042,5718500
2023-01-27,9172.3359375,9357.635653409092,9126.011008522728,9357.635653409092,2417000
2023-01-30,9102.849609375,9195.49947817271,9056.524674976145,9126.012076574427,2342900
2023-01-31,9264.986328125,9311.311259765625,9102.849067382813,9102.849067382813,6935200
2023-02-01,9172.3359375,9427.123046875,9126.011008522728,9334.473188920454,3936100
2023-02-02,9589.2607421875,9658.748138870018,9264.986224335747,9357.636086579107,8692800
2023-02-03,9820.8857421875,9867.210674933667,9566.098612083579,9589.261078456662,9921700
2023-02-06,10168.322265625,10307.297057410307,9913.535147351935,9959.860077947038,11924900
2023-02-07,9983.0224609375,10237.80957710992,9983.0224609375,10098.834786470417,3552100
2023-02-08,10145.16015625,10191.485088470321,9890.373029038243,9936.697961258562,2554500
2023-02-09,10168.322265625,10307.297057410307,10029.347473839693,10145.159800327448,6242700
2023-02-10,10631.5712890625,10654.733753744553,10260.971854149646,10284.134318831699,13571700
2023-02-13,10562.0849609375,10724.222230074698,10446.272625839501,10608.4098949767,4522800
2023-02-14,10840.033203125,10979.00798778045,10585.246097923344,10585.246097923344,8118500
2023-02-15,10677.896484375,10840.033741187635,10446.271831785521,10840.033741187635,2342300
2023-02-16,10562.0849609375,10724.222230074698,10469.435092859101,10701.059763055098,2196300
2023-02-17,10191.4853515625,10631.572219016336,10191.4853515625,10538.922352183949,3181600
2023-02-20,10284.1357421875,10492.597953177787,10191.485870636261,10284.1357421875,4469000
2023-02-21,10562.0849609375,10631.5723619963,10353.622757761103,10353.622757761103,3114200
2023-02-22,10446.2734375,10562.085781596452,10353.623562222838,10469.435906319291,2152900
2023-02-23,10376.78515625,10515.759957449776,10307.297755650112,10446.272556849888,840000
2023-02-24,10284.1357421875,10469.435485289978,10284.1357421875,10469.435485289978,1618100
2023-02-27,10214.6474609375,10562.084449404761,10145.160063244048,10284.134858630952,2464000
2023-02-28,10307.296875,10353.62180477528,10075.672226123595,10260.97194522472,2952600
2023-03-01,10446.2734375,10446.2734375,10214.648749307096,10307.298624584257,1428000
2023-03-02,10307.296875,10469.434129213483,10307.296875,10423.109199438202,2214600
2023-03-03,10585.2470703125,10747.384333971553,10353.622407942423,10446.272272890454,5450600
2023-03-06,10469.4345703125,10747.38416067478,10446.272104448977,10631.571831357161,3997600
2023-03-07,10423.109375,10562.084166666666,10307.297048611112,10423.109375,2286900
2023-03-08,10631.5712890625,10631.5712890625,10376.784177559914,10423.10910692402,4477000
2023-03-09,10631.5712890625,10631.5712890625,10469.434036288127,10608.408824380447,2924200
2023-03-10,10631.5712890625,10631.5712890625,10492.59650097018,10562.08389501634,1977300
2023-03-13,10214.6474609375,10631.571847098214,10098.835131448413,10631.571847098214,3317800
2023-03-14,10191.4853515625,10330.46015181108,10006.185617897727,10191.4853515625,2192400
2023-03-15,9496.611328125,10191.485327743903,9496.611328125,10098.835461128048,4529900
2023-03-16,9033.361328125,9241.823512620193,8848.061608573718,9172.336117788462,12136300
2023-03-17,9264.986328125,9450.2860546875,9010.199204101562,9033.361669921875,15715000
2023-03-20,9380.798828125,9450.286226851851,9195.499098186729,9264.98649691358,2940000
2023-03-21,9334.4736328125,9519.773357533342,9288.148701632288,9403.961029582815,1843800
2023-03-24,9334.4736328125,9403.961029582815,9172.336373681761,9357.636098402605,3053800
2023-03-27,9218.662109375,9334.474447432474,9079.68730370603,9334.474447432474,5063900
2023-03-28,9936.6982421875,9959.860708952505,9357.636573062355,9380.79903982736,6148900
2023-03-29,9844.0478515625,10052.510041360294,9797.722920496324,9959.860179227942,3169100
2023-03-30,9936.6982421875,10098.83550954254,9797.723441597465,9867.210841892482,2810600
2023-03-31,9751.3984375,9890.373237084323,9635.586104513064,9890.373237084323,5009300
2023-04-03,9728.236328125,9890.373600260416,9450.28671875,9797.72373046875,4292400
2023-04-04,9681.91015625,9820.884943181818,9542.935369318182,9728.235085227272,2681900
2023-04-05,9010.19921875,9751.398126205013,9010.19921875,9728.235660347043,15167900
2023-04-06,9172.3359375,9241.82333096591,9033.361150568182,9102.848544034092,4868800
2023-04-10,9172.3359375,9218.660866477272,9079.686079545454,9172.3359375,1568700
2023-04-11,9566.0986328125,9566.0986328125,9102.849304347004,9172.336703616827,6471400
2023-04-12,9635.5869140625,9820.886662409855,9450.287165715145,9566.099508432242,4818500
2023-04-13,9450.2861328125,9658.748326918658,9450.2861328125,9635.585860906864,2257200
2023-04-14,9519.7734375,9635.585766423357,9473.448505930657,9496.610971715329,2177000
2023-04-17,9566.0986328125,9612.42356565905,9403.961367849577,9473.4487671194,2720000
2023-04-18,9589.2607421875,9681.910604430857,9566.09827662666,9566.09827662666,1337600
2023-04-26,9681.91015625,9681.91015625,9264.985795454546,9496.61044034091,3767600
2023-04-27,9728.236328125,9867.2111328125,9589.261523437499,9589.261523437499,3514200
2023-04-28,10052.5107421875,10052.5107421875,9542.936464933755,9774.56113641273,6691700
