Price,Close,High,Low,Open,Volume
Ticker,BBNI.JK,BBNI.JK,BBNI.JK,BBNI.JK,BBNI.JK
Date,,,,,
2022-10-13,3673.7509765625,3726.233133370536,3642.2616824776787,3652.7581138392857,60923600
2022-10-14,3537.297607421875,3715.736952603394,3537.297607421875,3705.240520533893,49869400
2022-10-17,3600.276123046875,3621.2689867381105,3505.8082364363154,3537.2975319731686,46023600
2022-10-18,3642.26171875,3652.7581502161383,3600.2759928854466,3600.2759928854466,34089400
2022-10-19,3684.24755859375,3694.7439903846152,3610.7725360576924,3663.2546950120195,26287200
2022-10-20,3778.71533203125,3810.204626464844,3652.758154296875,3652.758154296875,74454000
2022-10-21,3778.71533203125,3852.190352376302,3768.2189005533855,3778.71533203125,67147400
2022-10-24,3925.66552734375,3957.1548230176304,3789.2119127569354,3789.2119127569354,93991000
2022-10-25,3957.15478515625,4062.119103064904,3957.15478515625,4009.636944110577,79026600
2022-10-26,3873.182861328125,3988.643597031674,3873.182861328125,3988.643597031674,57301400
2022-10-27,3925.66552734375,3978.1476868002173,3873.1833678872827,3883.679799778576,32568200
2022-10-28,3915.169189453125,3936.162053739737,3831.1977323066776,3925.6656215964313,67024200
2022-10-31,3946.657958984375,3978.147251210314,3925.6650975004154,3946.657958984375,57043600
2022-11-01,3946.657958984375,3988.6436819522937,3883.6793745324967,3946.657958984375,41443800
2022-11-02,3883.679931640625,3946.6585251266893,3841.6942026499155,3946.6585251266893,49775000
2022-11-03,3904.672607421875,3946.6583343834004,3852.190448719968,3883.679743941112,47748600
2022-11-04,3894.176025390625,3904.67245672591,3873.1831627200554,3894.176025390625,33068200
2022-11-07,3894.176025390625,3925.665319396479,3873.1831627200554,3894.176025390625,43164600
2022-11-08,3883.679931640625,3925.6656606313345,3862.6870671452702,3904.6727961359798,34329200
2022-11-09,3904.672607421875,3925.665470902638,3883.679743941112,3904.672607421875,44354400
2022-11-10,3894.176025390625,3904.67245672591,3820.701006043632,3894.176025390625,35056000
2022-11-11,3904.672607421875,3978.147629604545,3894.1761756814935,3957.154766123782,76578200
2022-11-14,3820.700927734375,3915.168807815719,3810.2044966142253,3904.6723766955697,53046400
2022-11-15,3831.19775390625,3862.6870505136985,3810.204889501284,3841.6941861087325,32362600
2022-11-16,3820.700927734375,3831.1973588545243,3726.2330476530306,3831.1973588545243,84179400
2022-11-17,3894.176025390625,3904.67245672591,3789.211712037778,3820.701006043632,42451400
2022-11-18,3862.686767578125,3915.168924746306,3852.190336144489,3904.6724933126698,34503000
2022-11-21,3852.1904296875,3894.1761564415874,3831.1975663104563,3841.6939979989784,24552400
2022-11-22,3883.679931640625,3915.169228383657,3852.1906348975926,3873.1834993929474,24036600
2022-11-23,3883.679931640625,3915.169228383657,3883.679931640625,3883.679931640625,26480000
2022-11-24,3894.176025390625,3925.665319396479,3883.67959405534,3883.67959405534,33691200
2022-11-25,3904.672607421875,3904.672607421875,3873.183312200731,3894.1761756814935,28538800
2022-11-28,3894.176025390625,3925.665319396479,3883.67959405534,3904.67245672591,46613400
2022-11-29,3936.162109375,3957.1549739583334,3894.1763802083337,3894.1763802083337,59310800
2022-11-30,4156.58740234375,4156.58740234375,3936.1623128255205,3946.658745659722,228769000
2022-12-01,4072.615234375,4177.579544539304,4062.1188033585695,4156.586682506443,60043200
2022-12-02,4093.608154296875,4093.608154296875,4009.6367049779647,4051.62242963742,74888600
2022-12-05,4093.608154296875,4125.097447791466,4051.62242963742,4093.608154296875,46350800
2022-12-06,4009.636962890625,4072.615553930792,3988.6440992105695,4072.615553930792,80960600
2022-12-07,3988.644287109375,4030.6300164473687,3936.1621254368833,4009.637151778372,74967200
2022-12-08,3988.644287109375,4009.637151778372,3894.1763960988897,3988.644287109375,60297600
2022-12-09,4009.636962890625,4020.133394730653,3957.154803690486,4020.133394730653,58429600
2022-12-12,3999.14013671875,4051.62229074393,3957.1544134986057,4009.6365675237857,36690000
