Price,Close,High,Low,Open,Volume
Ticker,TOWR.JK,TOWR.JK,TOWR.JK,TOWR.JK,TOWR.JK
Date,,,,,
2023-01-26,1034.7982177734375,1048.7192700304793,1030.1578670210902,1034.7982177734375,14871500
2023-01-27,1044.078857421875,1057.9999088541667,1034.7981564670138,1034.7981564670138,19925300
2023-01-30,1044.078857421875,1048.7192078993055,1030.1578059895833,1044.078857421875,35752200
2023-01-31,1039.438232421875,1053.359280177525,1034.7978831699916,1044.0785816737584,43714300
2023-02-01,1048.718994140625,1053.3593436722208,1034.797945545838,1039.4382950774336,24774400
2023-02-02,1044.078857421875,1053.359558376736,1034.7981564670138,1048.7192078993055,47883300
2023-02-03,1044.078857421875,1048.7192078993055,1034.7981564670138,1048.7192078993055,23974100
2023-02-06,1030.1575927734375,1044.07864132443,1020.8768937394426,1044.07864132443,41089200
2023-02-07,1030.1575927734375,1034.797942290435,1006.9558451884502,1025.51724325644,106951400
2023-02-08,1011.5962524414062,1039.438351132454,1011.5962524414062,1034.7980013506128,16066300
2023-02-09,1002.3154907226562,1020.8768886990017,997.6751412285698,1020.8768886990017,22903700
2023-02-10,1030.1575927734375,1030.1575927734375,1002.3154956714527,1002.3154956714527,25191100
2023-02-13,993.0349731445312,1034.7981262207031,993.0349731445312,1030.1577758789062,39315900
2023-02-14,1002.3154907226562,1006.9558402167427,993.0347917344835,997.6751412285698,30351600
2023-02-15,1006.9558715820312,1016.236570859285,997.6751723047776,1002.3155219434044,13646000
2023-02-16,1011.5962524414062,1011.5962524414062,997.6752030958824,1006.9559026595649,11899500
2023-02-17,1020.876953125,1020.876953125,1006.9559037642045,1011.5962535511364,16431800
2023-02-20,1020.876953125,1020.876953125,1011.5962535511364,1020.876953125,8508300
2023-02-21,1020.876953125,1025.517302911932,1016.2366033380682,1020.876953125,7480300
2023-02-22,997.6752319335938,1025.517331429415,997.6752319335938,1020.8769815134448,6800100
2023-02-23,1002.3154907226562,1006.9558402167427,993.0347917344835,1002.3154907226562,15306100
2023-02-24,1006.9558715820312,1011.5962212206581,997.6751723047776,1011.5962212206581,6016600
2023-02-27,988.39453125,1002.3155809859155,979.1138314260563,1002.3155809859155,14990400
2023-02-28,974.473388671875,993.0347865513393,974.473388671875,983.7540876116071,27166200
2023-03-01,941.990966796875,974.4734139278017,941.990966796875,969.8330643376694,30806000
